SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_SOUTH,5,2,8,0.7340460557437227
LZ_SOUTH,5,2,9,0.7504853450396411
LZ_SOUTH,5,2,10,0.8227818880205869
LZ_SOUTH,5,2,11,0.8892656436261802
LZ_SOUTH,5,2,12,0.9928967435523851
LZ_SOUTH,5,2,13,1.1653730439554202
LZ_SOUTH,5,2,14,1.3943423716626615
LZ_SOUTH,5,2,15,1.7289409449563853
LZ_SOUTH,5,2,16,1.8884292985676172
LZ_SOUTH,5,2,17,2.0869723173569983
LZ_SOUTH,5,2,18,1.6112320006054985
LZ_SOUTH,5,2,19,1.2586501163692785
LZ_SOUTH,5,2,20,1.0793619557607523
LZ_SOUTH,5,2,21,1.1875342958239512
LZ_SOUTH,5,2,22,0.9811803439989403
LZ_SOUTH,5,2,23,0.85865768510284
LZ_SOUTH,5,2,24,0.7433101856231906
LZ_SOUTH,5,3,1,0.6587924717234473
LZ_SOUTH,5,3,2,0.5974374729751256
LZ_SOUTH,5,3,3,0.5566555153501286
LZ_SOUTH,5,3,4,0.5455497143897499
LZ_SOUTH,5,3,5,0.6003504699483398
LZ_SOUTH,5,3,6,0.6644364033590495
LZ_SOUTH,5,3,7,0.8919232607359867
LZ_SOUTH,5,3,8,0.8565121412803531
LZ_SOUTH,5,3,9,0.8464987141849297
LZ_SOUTH,5,3,10,0.8615188548280649
LZ_SOUTH,5,3,11,0.9325231560501581
LZ_SOUTH,5,3,12,1.013267790901436
LZ_SOUTH,5,3,13,1.1435333742973532
LZ_SOUTH,5,3,14,1.2991056188980679
LZ_SOUTH,5,3,15,1.5154866753146263
LZ_SOUTH,5,3,16,1.8033271887303428
LZ_SOUTH,5,3,17,1.774288250153615
LZ_SOUTH,5,3,18,1.394506269770829
LZ_SOUTH,5,3,19,1.1065747251996996
LZ_SOUTH,5,3,20,1.0312919596731982
LZ_SOUTH,5,3,21,1.194328759017774
LZ_SOUTH,5,3,22,1.0120843858810677
LZ_SOUTH,5,3,23,0.9158644546095901
LZ_SOUTH,5,3,24,0.7841423727270658
LZ_SOUTH,5,4,1,0.6440439759718916
LZ_SOUTH,5,4,2,0.6005213646152102
LZ_SOUTH,5,4,3,0.564615210245948
LZ_SOUTH,5,4,4,0.5315198911934715
LZ_SOUTH,5,4,5,0.5778533378669387
LZ_SOUTH,5,4,6,0.6342513884166383
LZ_SOUTH,5,4,7,0.7960104272923041
LZ_SOUTH,5,4,8,0.8067097359174883
LZ_SOUTH,5,4,9,0.8057123427405644
LZ_SOUTH,5,4,10,0.8531338546979486
LZ_SOUTH,5,4,11,0.9142468548112886
LZ_SOUTH,5,4,12,0.9768106086365181
LZ_SOUTH,5,4,13,1.0637651592428878
LZ_SOUTH,5,4,14,1.1978692054856626
LZ_SOUTH,5,4,15,1.3836563527144963
LZ_SOUTH,5,4,16,1.5902074124447465
LZ_SOUTH,5,4,17,1.8674827156296043
LZ_SOUTH,5,4,18,1.608613850164343
LZ_SOUTH,5,4,19,1.2138274963164457
LZ_SOUTH,5,4,20,1.1956930749178283
LZ_SOUTH,5,4,21,1.435974158449507
LZ_SOUTH,5,4,22,1.0680267482715629
LZ_SOUTH,5,4,23,0.8868638784993765
LZ_SOUTH,5,4,24,0.7825909554573274
LZ_SOUTH,5,5,1,0.6829537900798422
LZ_SOUTH,5,5,2,0.630163792395193
LZ_SOUTH,5,5,3,0.5815862393475192
LZ_SOUTH,5,5,4,0.5654534726527197
LZ_SOUTH,5,5,5,0.5771049152656305
LZ_SOUTH,5,5,6,0.6143895316269447
LZ_SOUTH,5,5,7,0.7531313252022197
LZ_SOUTH,5,5,8,0.7386118351769002
LZ_SOUTH,5,5,9,0.7981238189843826
LZ_SOUTH,5,5,10,0.8441918305461986
LZ_SOUTH,5,5,11,0.9218083636445115
LZ_SOUTH,5,5,12,0.975673879108814
LZ_SOUTH,5,5,13,1.0797302242902702
LZ_SOUTH,5,5,14,1.2589831875658195
LZ_SOUTH,5,5,15,1.3725399398008797
LZ_SOUTH,5,5,16,1.7153612320653675
LZ_SOUTH,5,5,17,2.0843534569680853
LZ_SOUTH,5,5,18,1.7958458125760892
LZ_SOUTH,5,5,19,1.248048756806011
LZ_SOUTH,5,5,20,1.0971177617279986
LZ_SOUTH,5,5,21,1.1321617160483683
LZ_SOUTH,5,5,22,0.9765701439251918
LZ_SOUTH,5,5,23,0.8195445480958107
LZ_SOUTH,5,5,24,0.7365504260992315
LZ_SOUTH,5,6,1,0.6767361681168939
LZ_SOUTH,5,6,2,0.5451321622065342
LZ_SOUTH,5,6,3,0.4869151206698408
LZ_SOUTH,5,6,4,0.42229518962403545
LZ_SOUTH,5,6,5,0.49578065999014936
LZ_SOUTH,5,6,6,0.621080282383845
LZ_SOUTH,5,6,7,0.7884419635527827
LZ_SOUTH,5,6,8,0.7881464455754392
LZ_SOUTH,5,6,9,0.8387785256936464
LZ_SOUTH,5,6,10,0.8459694631423411
LZ_SOUTH,5,6,11,0.8975866031850271
LZ_SOUTH,5,6,12,0.9776719750451486
LZ_SOUTH,5,6,13,1.0951896240354622
LZ_SOUTH,5,6,14,1.3087506156624529
LZ_SOUTH,5,6,15,1.5013298308980463
LZ_SOUTH,5,6,16,1.8931866688556886
LZ_SOUTH,5,6,17,2.1451649975373503
LZ_SOUTH,5,6,18,1.7497619438515843
LZ_SOUTH,5,6,19,1.239894926941389
LZ_SOUTH,5,6,20,1.1232638318831063
LZ_SOUTH,5,6,21,1.0691840420292236
LZ_SOUTH,5,6,22,0.9214250533574125
LZ_SOUTH,5,6,23,0.844590379248071
LZ_SOUTH,5,6,24,0.7237235265145296
LZ_SOUTH,5,7,1,0.6096112777592614
LZ_SOUTH,5,7,2,0.47965040921379104
LZ_SOUTH,5,7,3,0.3969929267118468
LZ_SOUTH,5,7,4,0.367662852275673
LZ_SOUTH,5,7,5,0.3976842079275142
LZ_SOUTH,5,7,6,0.4652322581441568
LZ_SOUTH,5,7,7,0.733449369823106
LZ_SOUTH,5,7,8,0.7946771346393611
LZ_SOUTH,5,7,9,0.8075152143588983
LZ_SOUTH,5,7,10,0.8393141502795984
LZ_SOUTH,5,7,11,0.9221691417003048
LZ_SOUTH,5,7,12,1.0090730659556346
LZ_SOUTH,5,7,13,1.1587848263773162
LZ_SOUTH,5,7,14,1.3902652791665122
LZ_SOUTH,5,7,15,1.7558542877951833
LZ_SOUTH,5,7,16,2.0554753175573084
LZ_SOUTH,5,7,17,2.144255576540878
LZ_SOUTH,5,7,18,1.7237590884963399
LZ_SOUTH,5,7,19,1.2437136614450246
LZ_SOUTH,5,7,20,1.0630917552370724
LZ_SOUTH,5,7,21,1.042945845523337
LZ_SOUTH,5,7,22,0.9869520670542778
LZ_SOUTH,5,7,23,0.8534360379710896
LZ_SOUTH,5,7,24,0.7584342480465133
LZ_SOUTH,5,8,1,0.5917526330628499
LZ_SOUTH,5,8,2,0.5102754143187638
LZ_SOUTH,5,8,3,0.4382528898999301
LZ_SOUTH,5,8,4,0.41600655031110123
LZ_SOUTH,5,8,5,0.46559734897786564
LZ_SOUTH,5,8,6,0.5730286305755855
LZ_SOUTH,5,8,7,0.7275479976363266
LZ_SOUTH,5,8,8,0.7338511271864947
LZ_SOUTH,5,8,9,0.770279508263202
LZ_SOUTH,5,8,10,0.8537032817213105
LZ_SOUTH,5,8,11,0.8630652829649428
LZ_SOUTH,5,8,12,1.0244439380655728
LZ_SOUTH,5,8,13,1.1570877378639655
LZ_SOUTH,5,8,14,1.3515578231029783
LZ_SOUTH,5,8,15,1.6310274641876419
LZ_SOUTH,5,8,16,1.785824910493243
LZ_SOUTH,5,8,17,1.989378917731028
LZ_SOUTH,5,8,18,1.592096369907191
LZ_SOUTH,5,8,19,1.2572889590953156
LZ_SOUTH,5,8,20,1.1902718610839684
LZ_SOUTH,5,8,21,1.3067870646804598
LZ_SOUTH,5,8,22,1.0932222046277023
LZ_SOUTH,5,8,23,0.9438936501376879
LZ_SOUTH,5,8,24,0.7337584341048745
LZ_SOUTH,5,9,1,0.6351257718382862
LZ_SOUTH,5,9,2,0.5834925180015849
LZ_SOUTH,5,9,3,0.5281842994789971
LZ_SOUTH,5,9,4,0.5202831254043417
LZ_SOUTH,5,9,5,0.5783475674413441
LZ_SOUTH,5,9,6,0.6676492093083793
LZ_SOUTH,5,9,7,0.8047253920919354
LZ_SOUTH,5,9,8,0.7946192392057482
LZ_SOUTH,5,9,9,0.819884621421216
LZ_SOUTH,5,9,10,0.8751928399438037
LZ_SOUTH,5,9,11,0.939780344298254
LZ_SOUTH,5,9,12,1.0108909109701525
LZ_SOUTH,5,9,13,1.1537551631339793
LZ_SOUTH,5,9,14,1.4056739923514798
LZ_SOUTH,5,9,15,1.670363323852435
LZ_SOUTH,5,9,16,1.9218227824841996
LZ_SOUTH,5,9,17,1.9402894800307777
LZ_SOUTH,5,9,18,1.532827770483143
LZ_SOUTH,5,9,19,1.1339103538301938
LZ_SOUTH,5,9,20,1.0246720285422257
LZ_SOUTH,5,9,21,1.0405662508086837
LZ_SOUTH,5,9,22,0.9306848067006855
LZ_SOUTH,5,9,23,0.7916792674570393
LZ_SOUTH,5,9,24,0.6955789409211145
LZ_SOUTH,5,10,1,0.660868874277428
LZ_SOUTH,5,10,2,0.5722889890943763
LZ_SOUTH,5,10,3,0.5372956437098985
LZ_SOUTH,5,10,4,0.5328142071075267
LZ_SOUTH,5,10,5,0.6333128066585885
LZ_SOUTH,5,10,6,0.7007250551240539
LZ_SOUTH,5,10,7,0.8271587771399058
LZ_SOUTH,5,10,8,0.8327844103216067
LZ_SOUTH,5,10,9,0.8220098925329256
LZ_SOUTH,5,10,10,0.8823662620925289
LZ_SOUTH,5,10,11,0.9509227071373235
LZ_SOUTH,5,10,12,0.9782880753262748
LZ_SOUTH,5,10,13,1.1071055402157288
LZ_SOUTH,5,10,14,1.2528952543652292
LZ_SOUTH,5,10,15,1.4631413758169285
LZ_SOUTH,5,10,16,1.6859736596412467
LZ_SOUTH,5,10,17,2.1016030670824972
LZ_SOUTH,5,10,18,1.555153850737967
LZ_SOUTH,5,10,19,1.121503347172285
LZ_SOUTH,5,10,20,1.044270078067579
LZ_SOUTH,5,10,21,1.1207405494527325
LZ_SOUTH,5,10,22,0.9728531415744622
LZ_SOUTH,5,10,23,0.8874197969845652
LZ_SOUTH,5,10,24,0.7565046383663416
LZ_SOUTH,5,11,1,0.6415394567585453
LZ_SOUTH,5,11,2,0.59987062138911
LZ_SOUTH,5,11,3,0.5677490352370826
LZ_SOUTH,5,11,4,0.563555383711679
LZ_SOUTH,5,11,5,0.5802407631850932
LZ_SOUTH,5,11,6,0.6513543858605536
LZ_SOUTH,5,11,7,0.7620846314568477
LZ_SOUTH,5,11,8,0.7712749741614555
LZ_SOUTH,5,11,9,0.8026827472878824
LZ_SOUTH,5,11,10,0.8638029876049342
LZ_SOUTH,5,11,11,0.9339351173701939
LZ_SOUTH,5,11,12,1.0162020685706636
LZ_SOUTH,5,11,13,1.1333566313973633
LZ_SOUTH,5,11,14,1.3135051937333164
LZ_SOUTH,5,11,15,1.4886570648900654
LZ_SOUTH,5,11,16,1.7713270230279055
LZ_SOUTH,5,11,17,2.0470373041661403
LZ_SOUTH,5,11,18,1.6299920439589854
LZ_SOUTH,5,11,19,1.1723486679207964
LZ_SOUTH,5,11,20,1.095346087784131
LZ_SOUTH,5,11,21,1.0778576686569163
LZ_SOUTH,5,11,22,0.9530296158050101
LZ_SOUTH,5,11,23,0.8159775148896936
LZ_SOUTH,5,11,24,0.7472730111756352
LZ_SOUTH,5,12,1,0.662276386564881
LZ_SOUTH,5,12,2,0.6199630871760253
LZ_SOUTH,5,12,3,0.5704970304566706
LZ_SOUTH,5,12,4,0.5557606267998592
LZ_SOUTH,5,12,5,0.5872155234942225
LZ_SOUTH,5,12,6,0.6347856686319991
LZ_SOUTH,5,12,7,0.7407843616020453
LZ_SOUTH,5,12,8,0.7364754716439132
LZ_SOUTH,5,12,9,0.7639661895767952
LZ_SOUTH,5,12,10,0.8521260781201748
LZ_SOUTH,5,12,11,0.9256357408059059
LZ_SOUTH,5,12,12,1.0019030930648416
LZ_SOUTH,5,12,13,1.0938548047713774
LZ_SOUTH,5,12,14,1.317917082594239
LZ_SOUTH,5,12,15,1.5341371806933004
LZ_SOUTH,5,12,16,1.8186100957291718
LZ_SOUTH,5,12,17,1.951323906439636
LZ_SOUTH,5,12,18,1.5890324387599013
LZ_SOUTH,5,12,19,1.1896845174402322
LZ_SOUTH,5,12,20,1.0899768038090587
LZ_SOUTH,5,12,21,1.1119521425955317
LZ_SOUTH,5,12,22,1.0222410536672244
LZ_SOUTH,5,12,23,0.8729811055175335
LZ_SOUTH,5,12,24,0.7568996100454587
LZ_SOUTH,5,13,1,0.6797104155909786
LZ_SOUTH,5,13,2,0.6043042174299934
LZ_SOUTH,5,13,3,0.558955035319191
LZ_SOUTH,5,13,4,0.5503422061586123
LZ_SOUTH,5,13,5,0.5618552737099981
LZ_SOUTH,5,13,6,0.6187175233721863
LZ_SOUTH,5,13,7,0.7390334735847606
LZ_SOUTH,5,13,8,0.7500192250650907
LZ_SOUTH,5,13,9,0.7586320542256693
LZ_SOUTH,5,13,10,0.8123304074615224
LZ_SOUTH,5,13,11,0.892043020202797
LZ_SOUTH,5,13,12,0.9865204829336351
LZ_SOUTH,5,13,13,1.1202829929581333
LZ_SOUTH,5,13,14,1.3305063332857283
LZ_SOUTH,5,13,15,1.5883638920320347
LZ_SOUTH,5,13,16,2.0792072681731795
LZ_SOUTH,5,13,17,2.190207301130434
LZ_SOUTH,5,13,18,1.6650004943588166
LZ_SOUTH,5,13,19,1.124062091467367
LZ_SOUTH,5,13,20,0.986784140969163
LZ_SOUTH,5,13,21,0.994605996023158
LZ_SOUTH,5,13,22,0.9058411240620914
LZ_SOUTH,5,13,23,0.7883375262284817
LZ_SOUTH,5,13,24,0.7143375042569787
LZ_SOUTH,5,14,1,0.6458051210921103
LZ_SOUTH,5,14,2,0.6067344368806235
LZ_SOUTH,5,14,3,0.48820834778165095
LZ_SOUTH,5,14,4,0.466482944901721
LZ_SOUTH,5,14,5,0.4926760717609914
LZ_SOUTH,5,14,6,0.5539101710072454
LZ_SOUTH,5,14,7,0.7178143193473618
LZ_SOUTH,5,14,8,0.7550453525085321
LZ_SOUTH,5,14,9,0.7956928804774333
LZ_SOUTH,5,14,10,0.8571021845856223
LZ_SOUTH,5,14,11,0.8966984833829138
LZ_SOUTH,5,14,12,0.9899074699322906
LZ_SOUTH,5,14,13,1.146715821364043
LZ_SOUTH,5,14,14,1.4683919478765535
LZ_SOUTH,5,14,15,1.612059934663187
LZ_SOUTH,5,14,16,2.071096672932674
LZ_SOUTH,5,14,17,2.031500374135382
LZ_SOUTH,5,14,18,1.594539448469695
LZ_SOUTH,5,14,19,1.2010293285638676
LZ_SOUTH,5,14,20,1.0554340882959503
LZ_SOUTH,5,14,21,1.0947675798003393
LZ_SOUTH,5,14,22,0.9562681364407861
LZ_SOUTH,5,14,23,0.802525870092895
LZ_SOUTH,5,14,24,0.6995930137061304
LZ_SOUTH,5,15,1,0.5598392393275499
LZ_SOUTH,5,15,2,0.510121060628339
LZ_SOUTH,5,15,3,0.4547566534333186
LZ_SOUTH,5,15,4,0.4250355339900995
LZ_SOUTH,5,15,5,0.4690290643532814
LZ_SOUTH,5,15,6,0.5469783855315395
LZ_SOUTH,5,15,7,0.6419448120374455
LZ_SOUTH,5,15,8,0.660687153849924
LZ_SOUTH,5,15,9,0.7034259667695928
LZ_SOUTH,5,15,10,0.7700044111160124
LZ_SOUTH,5,15,11,1.0068323285791305
LZ_SOUTH,5,15,12,1.237700338185561
LZ_SOUTH,5,15,13,1.5567122481987943
LZ_SOUTH,5,15,14,1.4248884967896878
LZ_SOUTH,5,15,15,1.6992795177179827
LZ_SOUTH,5,15,16,2.076243689653482
LZ_SOUTH,5,15,17,2.1807773366661762
LZ_SOUTH,5,15,18,1.7071999215801599
LZ_SOUTH,5,15,19,1.1330098514924278
LZ_SOUTH,5,15,20,1.0417291574768417
LZ_SOUTH,5,15,21,1.0133411753173553
LZ_SOUTH,5,15,22,0.8267019555947654
LZ_SOUTH,5,15,23,0.7236582855462432
LZ_SOUTH,5,15,24,0.6301034161642896
LZ_SOUTH,5,16,1,0.42161979802029576
LZ_SOUTH,5,16,2,0.3635928038313071
LZ_SOUTH,5,16,3,0.30316024163246147
LZ_SOUTH,5,16,4,0.3070912917949106
LZ_SOUTH,5,16,5,0.3193538214061328
LZ_SOUTH,5,16,6,0.40137782330320665
LZ_SOUTH,5,16,7,0.4960750615448929
LZ_SOUTH,5,16,8,0.5095697113562856
LZ_SOUTH,5,16,9,0.5331560123309808
LZ_SOUTH,5,16,10,0.5722904967840196
LZ_SOUTH,5,16,11,0.6641714602824587
LZ_SOUTH,5,16,12,0.8014061816252741
LZ_SOUTH,5,16,13,0.9438040733307093
LZ_SOUTH,5,16,14,1.2114088463296753
LZ_SOUTH,5,16,15,1.9891113821992856
LZ_SOUTH,5,16,16,2.996516326814994
LZ_SOUTH,5,16,17,4.088761548071024
LZ_SOUTH,5,16,18,3.046681220679084
LZ_SOUTH,5,16,19,0.9883950900987897
LZ_SOUTH,5,16,20,0.7558764066094447
LZ_SOUTH,5,16,21,0.7084691150981174
LZ_SOUTH,5,16,22,0.616353462037741
LZ_SOUTH,5,16,23,0.5092176770133798
LZ_SOUTH,5,16,24,0.4525401478055303
LZ_SOUTH,5,17,1,0.4602482814703753
LZ_SOUTH,5,17,2,0.44278979936722535
LZ_SOUTH,5,17,3,0.38568760244469574
LZ_SOUTH,5,17,4,0.3955985311495407
LZ_SOUTH,5,17,5,0.4591809506867766
LZ_SOUTH,5,17,6,0.5280237862288917
LZ_SOUTH,5,17,7,0.620805326488863
LZ_SOUTH,5,17,8,0.6157736242233263
LZ_SOUTH,5,17,9,0.6581619039148169
LZ_SOUTH,5,17,10,0.727767118588074
LZ_SOUTH,5,17,11,0.8415903228675621
LZ_SOUTH,5,17,12,0.9593778986289883
LZ_SOUTH,5,17,13,1.2499205855071727
LZ_SOUTH,5,17,14,1.4915947700791605
LZ_SOUTH,5,17,15,1.9613727906888097
LZ_SOUTH,5,17,16,2.4576053671490836
LZ_SOUTH,5,17,17,2.549319576625456
LZ_SOUTH,5,17,18,1.7799265574770335
LZ_SOUTH,5,17,19,1.318001041918146
LZ_SOUTH,5,17,20,1.0072553080647006
LZ_SOUTH,5,17,21,0.9759977636878822
LZ_SOUTH,5,17,22,0.8027089871793243
LZ_SOUTH,5,17,23,0.7134343909226059
LZ_SOUTH,5,17,24,0.5978577146414913
LZ_SOUTH,5,18,1,0.6005138108330184
LZ_SOUTH,5,18,2,0.5475933752379235
LZ_SOUTH,5,18,3,0.5061556756681794
LZ_SOUTH,5,18,4,0.49492256433903187
LZ_SOUTH,5,18,5,0.5137276247863455
LZ_SOUTH,5,18,6,0.5552485325881574
LZ_SOUTH,5,18,7,0.6430332174196434
LZ_SOUTH,5,18,8,0.6658322730062095
LZ_SOUTH,5,18,9,0.6768157596391536
LZ_SOUTH,5,18,10,0.7341462315338397
LZ_SOUTH,5,18,11,0.8151078413357695
LZ_SOUTH,5,18,12,0.938339233028121
LZ_SOUTH,5,18,13,1.1307166655687801
LZ_SOUTH,5,18,14,1.411045199405061
LZ_SOUTH,5,18,15,1.7533638661318225
LZ_SOUTH,5,18,16,2.3081963575596407
LZ_SOUTH,5,18,17,2.3973123741042115
LZ_SOUTH,5,18,18,1.7723353430432716
LZ_SOUTH,5,18,19,1.1510194741933135
LZ_SOUTH,5,18,20,1.0088998138215808
LZ_SOUTH,5,18,21,1.042682356041091
LZ_SOUTH,5,18,22,0.9019772356145102
LZ_SOUTH,5,18,23,0.7697593548588407
LZ_SOUTH,5,18,24,0.6612558202424826
LZ_SOUTH,5,19,1,0.6638398785151388
LZ_SOUTH,5,19,2,0.5946101493944826
LZ_SOUTH,5,19,3,0.5985209634193273
LZ_SOUTH,5,19,4,0.5850411363549688
LZ_SOUTH,5,19,5,0.592446720359462
LZ_SOUTH,5,19,6,0.6261462880203584
LZ_SOUTH,5,19,7,0.7133491198934927
LZ_SOUTH,5,19,8,0.6871383450461288
LZ_SOUTH,5,19,9,0.7279938702844007
LZ_SOUTH,5,19,10,0.8253481768603236
LZ_SOUTH,5,19,11,0.9022331164125909
LZ_SOUTH,5,19,12,0.9276118031695622
LZ_SOUTH,5,19,13,1.1518595435303418
LZ_SOUTH,5,19,14,1.437848220198245
LZ_SOUTH,5,19,15,1.7735957646716196
LZ_SOUTH,5,19,16,1.9310268313738812
LZ_SOUTH,5,19,17,2.1425436239516555
LZ_SOUTH,5,19,18,1.5976091335536053
LZ_SOUTH,5,19,19,1.1500289497314782
LZ_SOUTH,5,19,20,0.9905176628032353
LZ_SOUTH,5,19,21,0.9933467623105698
LZ_SOUTH,5,19,22,0.8814309141527783
LZ_SOUTH,5,19,23,0.7893187625463282
LZ_SOUTH,5,19,24,0.7165942634460235
LZ_SOUTH,5,20,1,0.706621688367645
LZ_SOUTH,5,20,2,0.6328068350200196
LZ_SOUTH,5,20,3,0.6027092068896666
LZ_SOUTH,5,20,4,0.5858108179114516
LZ_SOUTH,5,20,5,0.587071891715796
LZ_SOUTH,5,20,6,0.6328909066069759
LZ_SOUTH,5,20,7,0.7441176161501519
LZ_SOUTH,5,20,8,0.736719316497998
LZ_SOUTH,5,20,9,0.7727019557152915
LZ_SOUTH,5,20,10,0.8879641014323698
LZ_SOUTH,5,20,11,0.9629559569973832
LZ_SOUTH,5,20,12,0.9931376567146926
LZ_SOUTH,5,20,13,1.1094086614752463
LZ_SOUTH,5,20,14,1.3915529073005664
LZ_SOUTH,5,20,15,1.5776874008217998
LZ_SOUTH,5,20,16,1.8191409985602742
LZ_SOUTH,5,20,17,1.9385226520382108
LZ_SOUTH,5,20,18,1.5079920552350328
LZ_SOUTH,5,20,19,1.1332849921708337
LZ_SOUTH,5,20,20,1.05829313660582
LZ_SOUTH,5,20,21,1.1103334489317653
LZ_SOUTH,5,20,22,0.9568187311495739
LZ_SOUTH,5,20,23,0.824994482802106
LZ_SOUTH,5,20,24,0.7264625828893303
LZ_SOUTH,5,21,1,0.6693346780683026
LZ_SOUTH,5,21,2,0.5979206677896635
LZ_SOUTH,5,21,3,0.5421284722594766
LZ_SOUTH,5,21,4,0.5375792624700921
LZ_SOUTH,5,21,5,0.5454760039912878
LZ_SOUTH,5,21,6,0.5798096627790951
LZ_SOUTH,5,21,7,0.6675321609819427
LZ_SOUTH,5,21,8,0.6808364537622179
LZ_SOUTH,5,21,9,0.716457624754568
LZ_SOUTH,5,21,10,0.7737948349302062
LZ_SOUTH,5,21,11,0.8961084943617695
LZ_SOUTH,5,21,12,0.947866484984389
LZ_SOUTH,5,21,13,1.194553823374784
LZ_SOUTH,5,21,14,1.4674205765908823
LZ_SOUTH,5,21,15,1.6345396607405343
LZ_SOUTH,5,21,16,2.0584745126229844
LZ_SOUTH,5,21,17,2.249455489630162
LZ_SOUTH,5,21,18,1.6206345289314723
LZ_SOUTH,5,21,19,1.1613360084975808
LZ_SOUTH,5,21,20,1.0185079879403023
LZ_SOUTH,5,21,21,1.028722251429675
LZ_SOUTH,5,21,22,0.8967093333905561
LZ_SOUTH,5,21,23,0.8004892546377264
LZ_SOUTH,5,21,24,0.7143117710803301
LZ_SOUTH,5,22,1,0.6538599032907485
LZ_SOUTH,5,22,2,0.6084328961974825
LZ_SOUTH,5,22,3,0.5921767107565523
LZ_SOUTH,5,22,4,0.5477431372180097
LZ_SOUTH,5,22,5,0.5740239703475136
LZ_SOUTH,5,22,6,0.6246890816384127
LZ_SOUTH,5,22,7,0.7428173625091723
LZ_SOUTH,5,22,8,0.7608797907768725
LZ_SOUTH,5,22,9,0.76404071572372
LZ_SOUTH,5,22,10,0.8241886018551619
LZ_SOUTH,5,22,11,0.9994844681931927
LZ_SOUTH,5,22,12,1.0465370938305518
LZ_SOUTH,5,22,13,1.1881465314493216
LZ_SOUTH,5,22,14,1.3778923404015126
LZ_SOUTH,5,22,15,1.5774821727596005
LZ_SOUTH,5,22,16,1.883188771190427
LZ_SOUTH,5,22,17,1.897638713804587
LZ_SOUTH,5,22,18,1.5833524619466028
LZ_SOUTH,5,22,19,1.1612335133304483
LZ_SOUTH,5,22,20,1.0104122372951512
LZ_SOUTH,5,22,21,1.0384090011100866
LZ_SOUTH,5,22,22,0.945839056238123
LZ_SOUTH,5,22,23,0.8571525334437148
LZ_SOUTH,5,22,24,0.7403789346930327
LZ_SOUTH,5,23,1,0.6492511895300711
LZ_SOUTH,5,23,2,0.5808828841846688
LZ_SOUTH,5,23,3,0.5556989069741038
LZ_SOUTH,5,23,4,0.5631302445116476
LZ_SOUTH,5,23,5,0.5986355238576899
LZ_SOUTH,5,23,6,0.632406824444972
LZ_SOUTH,5,23,7,0.7446200212618824
LZ_SOUTH,5,23,8,0.7091973123329239
LZ_SOUTH,5,23,9,0.7290967828501244
LZ_SOUTH,5,23,10,0.8012633273813825
LZ_SOUTH,5,23,11,0.9067057499974197
LZ_SOUTH,5,23,12,1.0163592638847316
LZ_SOUTH,5,23,13,1.1986747448058048
LZ_SOUTH,5,23,14,1.4011374074953296
LZ_SOUTH,5,23,15,1.6083891543757163
LZ_SOUTH,5,23,16,1.9063857896312197
LZ_SOUTH,5,23,17,2.092334368903981
LZ_SOUTH,5,23,18,1.529451835643585
LZ_SOUTH,5,23,19,1.2400425237647983
LZ_SOUTH,5,23,20,1.0169372568043185
LZ_SOUTH,5,23,21,1.0521122544820254
LZ_SOUTH,5,23,22,0.9430367335143002
LZ_SOUTH,5,23,23,0.8144745941147935
LZ_SOUTH,5,23,24,0.7097753052525106
LZ_SOUTH,5,24,1,0.5550996266311782
LZ_SOUTH,5,24,2,0.5079294665631585
LZ_SOUTH,5,24,3,0.480869468781191
LZ_SOUTH,5,24,4,0.48619274703338144
LZ_SOUTH,5,24,5,0.5117001219917934
LZ_SOUTH,5,24,6,0.5797197885475583
LZ_SOUTH,5,24,7,0.6645225684817567
LZ_SOUTH,5,24,8,0.6538020775572069
LZ_SOUTH,5,24,9,0.6926915825662637
LZ_SOUTH,5,24,10,0.751691249861373
LZ_SOUTH,5,24,11,0.8768622232080144
LZ_SOUTH,5,24,12,0.9827363128904661
LZ_SOUTH,5,24,13,1.1436915455990537
LZ_SOUTH,5,24,14,1.3823518539055857
LZ_SOUTH,5,24,15,1.7180880558944216
LZ_SOUTH,5,24,16,2.2225426047096226
LZ_SOUTH,5,24,17,2.7434105948024103
LZ_SOUTH,5,24,18,1.7640013308195632
LZ_SOUTH,5,24,19,1.1360763003216148
LZ_SOUTH,5,24,20,1.0362648330930464
LZ_SOUTH,5,24,21,0.9456951683856419
LZ_SOUTH,5,24,22,0.8350153413921851
LZ_SOUTH,5,24,23,0.7089571550035119
LZ_SOUTH,5,24,24,0.6200879819600016
LZ_SOUTH,5,25,1,0.4947407223255694
LZ_SOUTH,5,25,2,0.38638331433078155
LZ_SOUTH,5,25,3,0.3619000265749972
LZ_SOUTH,5,25,4,0.3609398976433978
LZ_SOUTH,5,25,5,0.3770563475666732
LZ_SOUTH,5,25,6,0.4721091117950125
LZ_SOUTH,5,25,7,0.5603038122262133
LZ_SOUTH,5,25,8,0.5734712947167191
LZ_SOUTH,5,25,9,0.6158541289830348
LZ_SOUTH,5,25,10,0.6932130886147568
LZ_SOUTH,5,25,11,0.7979357227970613
LZ_SOUTH,5,25,12,0.942640868916683
LZ_SOUTH,5,25,13,1.1676539421007963
LZ_SOUTH,5,25,14,1.5386066128880163
LZ_SOUTH,5,25,15,1.8655990947355785
LZ_SOUTH,5,25,16,2.6755364291776322
LZ_SOUTH,5,25,17,3.213140050235318
